Ym,code1,gen,"cunli code",cunli,"area code",area,"city code",city
10501,A9201-01-001,300562.0,002,西門里,09020010,金城鎮,09020,金門縣
10503,A9201-01-004,69680.0,002,西門里,09020010,金城鎮,09020,金門縣
10503,A9201-01-003,98623.0,002,西門里,09020010,金城鎮,09020,金門縣
10503,A9201-01-002,73242.0,002,西門里,09020010,金城鎮,09020,金門縣
10505,A9201-12-013,14442.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10503,A9201-01-001,301960.0,002,西門里,09020010,金城鎮,09020,金門縣
10505,A9201-12-012,46314.0,007,珠沙里,09020010,金城鎮,09020,金門縣
10505,A9201-12-014,2070.0,005,古城里,09020010,金城鎮,09020,金門縣
10503,A9201-01-009,124421.0,004,北門里,09020010,金城鎮,09020,金門縣
10502,A9202-04-011,19584.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-04-012,22859.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10501,A9201-01-009,113015.0,004,北門里,09020010,金城鎮,09020,金門縣
10502,A9202-04-010,132783.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10506,A9203-09-007,21367.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-006,60597.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-005,115242.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-004,17606.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-009,18860.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-008,51581.0,004,料羅里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-003,37411.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-002,27935.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10506,A9203-09-001,50690.0,006,新湖里,09020030,金湖鎮,09020,金門縣
10502,A9202-03-014,42256.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10501,A9201-02-004,88545.0,002,西門里,09020010,金城鎮,09020,金門縣
10502,A9202-03-015,11306.0,008,浦山里,09020020,金沙鎮,09020,金門縣
10501,A9201-02-007,126709.0,002,西門里,09020010,金城鎮,09020,金門縣
10502,A9202-03-012,3180.0,006,西園里,09020020,金沙鎮,09020,金門縣
10501,A9201-02-006,54989.0,002,西門里,09020010,金城鎮,09020,金門縣
10502,A9202-03-013,11105.0,001,汶沙里,09020020,金沙鎮,09020,金門縣
10502,A9202-03-010,353.0,006,西園里,09020020,金沙鎮,09020,金門縣
10501,A9201-02-008,37205.0,002,西門里,09020010,金城鎮,09020,金門縣
10502,A9202-03-011,44538.0,006,西園里,09020020,金沙鎮,09020,金門縣
10501,A9201-02-001,47620.0,002,西門里,09020010,金城鎮,09020,金門縣
10504,A9204-04-010,1581.0,006,盤山村,09020040,金寧鄉,09020,金門縣
10501,A9201-02-003,20410.0,002,西門里,09020010,金城鎮,09020,金門縣
10501,A9201-02-002,2915.0,002,西門里,09020010,金城鎮,09020,金門縣
